ENTREZ:81668
MESH:D002104	-0.32960841059684753
MESH:D002762	-0.32996392250061035
MESH:C024603	-0.3309496343135834
MESH:D008070	-0.3314621150493622
MESH:D006247	-0.33300819993019104
MESH:C032881	-0.3338315486907959
MESH:D000450	-0.33678802847862244
MESH:C093973	-0.3387332260608673
MESH:D019904	-0.34099769592285156
MESH:D011458	-0.34166398644447327
MESH:D020849	-0.3438713848590851
MESH:D009569	-0.3450452387332916
MESH:D005459	-0.34595176577568054
MESH:C417521	-0.3465040922164917
MESH:D012176	-0.3474620282649994
MESH:D004298	-0.3490409553050995
MESH:C459179	-0.3498360812664032
MESH:C040015	-0.35098400712013245
MESH:D010758	-0.35113704204559326
MESH:D019808	-0.35238537192344666
MESH:D001973	-0.3527630865573883
MESH:D006854	-0.35301095247268677
MESH:D010100	-0.3537047207355499
MESH:C058120	-0.35525086522102356
MESH:C043435	-0.3560026288032532
MESH:C026423	-0.35612231492996216
MESH:D003687	-0.356200635433197
MESH:D003903	-0.3590147793292999

ENTREZ:359
MESH:D003894	-0.09969132393598557
MESH:D001127	-0.10393380373716354
MESH:C116664	-0.128579780459404
MESH:D005665	-0.15951794385910034
MESH:D011188	-0.2079184502363205
MESH:D000450	-0.20851503312587738
MESH:D012964	-0.20941658318042755
MESH:D006852	-0.20999173820018768
MESH:D014667	-0.212357297539711
MESH:D000584	-0.21816028654575348
MESH:D005990	-0.27298203110694885
MESH:D010121	-0.30287110805511475
MESH:D014508	-0.3161481022834778
MESH:D010710	-0.3198872208595276
MESH:D012965	-0.3213959336280823
MESH:D000242	-0.32899725437164307
MESH:D008274	-0.3291550576686859
MESH:D003404	-0.3307296335697174
MESH:D002118	-0.3393312692642212
MESH:D000255	-0.34374818205833435
MESH:D005576	-0.34594956040382385
MESH:D006854	-0.35293689370155334
MESH:D000241	-0.3543832004070282
MESH:D002740	-0.35614949464797974
MESH:D003907	-0.3583752512931824
MESH:D000086	-0.35891327261924744
MESH:D049971	-0.3672766387462616
MESH:D008094	-0.3685803711414337
MESH:C023970	-0.37072792649269104
MESH:D005459	-0.37279173731803894
MESH:D000596	-0.3763921856880188
MESH:D005438	-0.39153245091438293
MESH:D008353	-0.3923497796058655
MESH:D002945	-0.3924587368965149
MESH:D005905	-0.39488503336906433
MESH:D015032	-0.3996850848197937
MESH:D003553	-0.40202516317367554
MESH:D011374	-0.40735870599746704
MESH:D006859	-0.40758851170539856
MESH:D005947	-0.4096832275390625
MESH:D003300	-0.41102465987205505
MESH:D009712	-0.4144909977912903
MESH:C005448	-0.42030054330825806
MESH:D002034	-0.4228267967700958
MESH:D013148	-0.42566171288490295
MESH:D017693	-0.42939403653144836
MESH:D000431	-0.4329434037208557
MESH:D000666	-0.4344528615474701
MESH:D007052	-0.43454861640930176
MESH:D013256	-0.43592140078544617
MESH:D004958	-0.4373391270637512
MESH:D016559	-0.43848559260368347
MESH:D007213	-0.44137585163116455
MESH:D004317	-0.4438660740852356
MESH:D014527	-0.4439775347709656
MESH:D004967	-0.45605021715164185
MESH:C101426	-0.4575182795524597
MESH:D013654	-0.46303942799568176
MESH:D003545	-0.46906256675720215
MESH:D011453	-0.47116971015930176
MESH:D002220	-0.4728335738182068
MESH:D003078	-0.4746818244457245
MESH:D010695	-0.478328138589859
MESH:D014700	-0.48304471373558044
MESH:D000644	-0.4837498664855957
MESH:D009711	-0.4864451289176941
MESH:D011458	-0.48849165439605713
MESH:D008775	-0.48894253373146057
MESH:D014212	-0.48937344551086426
MESH:D016572	-0.4904380142688751
MESH:D010703	-0.49053266644477844
MESH:D002241	-0.49285516142845154
MESH:C424423	-0.49400028586387634
MESH:D010755	-0.4948868155479431
MESH:D008627	-0.4967295825481415
MESH:D013498	-0.5001581907272339
MESH:D019284	-0.5011915564537048
MESH:D004318	-0.5057887434959412
MESH:D007454	-0.5071431994438171
MESH:D013629	-0.5081374645233154
MESH:D007610	-0.5117666125297546
MESH:D002738	-0.5119171142578125
MESH:D000527	-0.5131416916847229
MESH:D009599	-0.5148292779922485
MESH:D016718	-0.515323281288147
MESH:D007294	-0.5168747305870056
MESH:D004077	-0.5171912312507629
MESH:D009543	-0.5185573697090149
MESH:D016595	-0.5215575695037842
MESH:D006632	-0.5240122675895691
MESH:D019158	-0.5242522358894348
MESH:D012492	-0.5243425965309143
MESH:D008623	-0.5250422358512878
MESH:D006152	-0.526793897151947
MESH:D000001	-0.5287516713142395
MESH:D008550	-0.5291104912757874
MESH:D011239	-0.5302190780639648
MESH:D003609	-0.5310956239700317
MESH:D009638	-0.5319095253944397
MESH:D014638	-0.533048152923584

ENTREZ:2099
MESH:D004967	-0.014347861520946026
MESH:D004958	-0.02969648689031601
MESH:D013629	-0.03093012236058712
MESH:D020849	-0.04855506867170334
MESH:C090450	-0.04904233664274216
MESH:C070081	-0.04941432178020477
MESH:D011374	-0.05655732750892639
MESH:D011372	-0.057845838367938995
MESH:C016601	-0.05924699828028679
MESH:C027385	-0.06521935015916824
MESH:D017258	-0.06523711234331131
MESH:C478102	-0.06908557564020157
MESH:C067431	-0.06979378312826157
MESH:C012589	-0.07209332287311554
MESH:D000728	-0.07245270907878876
MESH:D004964	-0.08061838895082474
MESH:D019833	-0.08286476880311966
MESH:D013196	-0.08418835699558258
MESH:D013256	-0.08799155056476593
MESH:D013739	-0.08869800716638565
MESH:D004054	-0.09009470045566559
MESH:D002104	-0.09207296371459961
MESH:C004742	-0.0935472622513771
MESH:D005867	-0.09616731852293015
MESH:D017373	-0.09968870133161545
MESH:D007529	-0.0999704971909523
MESH:D009640	-0.1009129136800766
MESH:D003687	-0.1016535758972168
MESH:D002996	-0.10205032676458359
MESH:D017329	-0.10271165519952774
MESH:D015741	-0.10309933125972748
MESH:D015032	-0.10470830649137497
MESH:D004970	-0.10506459325551987
MESH:D014807	-0.10545887798070908
MESH:C035144	-0.10550680756568909
MESH:D013749	-0.10606521368026733
MESH:C548093	-0.10849246382713318
MESH:C006780	-0.10991164296865463
MESH:D020847	-0.1130741685628891
MESH:D000596	-0.11335856467485428
MESH:D009711	-0.11662384867668152
MESH:D001151	-0.11779803037643433
MESH:C056516	-0.11828626692295074
MESH:C023035	-0.12065646797418594
MESH:D008550	-0.12120971828699112
MESH:D004317	-0.12187692523002625
MESH:D014212	-0.12346627563238144
MESH:D011078	-0.12356468290090561
MESH:D003613	-0.12582392990589142
MESH:D015735	-0.12663684785366058
MESH:D000735	-0.12746542692184448
MESH:C543008	-0.12775254249572754
MESH:D007987	-0.12794114649295807
MESH:C059514	-0.12922705709934235
MESH:C053541	-0.12999475002288818
MESH:D003474	-0.13039174675941467
MESH:D015025	-0.1321333646774292
MESH:C022830	-0.1342478096485138
MESH:D011794	-0.13518424332141876
MESH:C467746	-0.1362859010696411
MESH:C000603456	-0.13768573105335236
MESH:C032278	-0.13783840835094452
MESH:C419708	-0.13827607035636902
MESH:D004997	-0.13836947083473206
MESH:C067311	-0.1388784497976303
MESH:C015001	-0.1394345760345459
MESH:C578068	-0.13953439891338348
MESH:C540278	-0.14093171060085297
MESH:D003907	-0.1440609246492386
MESH:C089739	-0.144962877035141
MESH:D019821	-0.14668159186840057
MESH:D005419	-0.1470223367214203
MESH:D009256	-0.14807388186454773
MESH:D002945	-0.15055587887763977
MESH:C119141	-0.15056148171424866
MESH:C121720	-0.15341973304748535
MESH:D010226	-0.15456371009349823
MESH:D008687	-0.15464965999126434
MESH:C111237	-0.15487979352474213
MESH:C012121	-0.15538917481899261
MESH:D017239	-0.15651454031467438
MESH:D013974	-0.15705659985542297
MESH:C490728	-0.1571805775165558
MESH:C056507	-0.15926460921764374
MESH:C508478	-0.16073191165924072
MESH:D014635	-0.16082878410816193
MESH:D002784	-0.16085116565227509
MESH:D003545	-0.1611853390932083
MESH:D016912	-0.16130419075489044
MESH:C105934	-0.16158200800418854
MESH:D017308	-0.16165189445018768
MESH:D043823	-0.1623782366514206
MESH:D047310	-0.1630193144083023
MESH:D003276	-0.16459093987941742
MESH:D012176	-0.16514189541339874
MESH:D003375	-0.16550694406032562
MESH:D008727	-0.16613763570785522
MESH:D001280	-0.16719116270542145
MESH:D015474	-0.16814452409744263
MESH:C471405	-0.16859540343284607

ENTREZ:387
MESH:C032881	-0.05500679090619087
MESH:C108830	-0.06434903293848038
MESH:D006160	-0.06637677550315857
MESH:D006150	-0.06651300191879272
MESH:D006147	-0.0902935042977333
MESH:C522988	-0.10467987507581711
MESH:D010716	-0.1143331453204155
MESH:D006153	-0.11944699287414551
MESH:D010710	-0.13208910822868347
MESH:D009711	-0.1420658379793167
MESH:D010712	-0.1469227373600006
MESH:D008148	-0.14898622035980225
MESH:D014443	-0.15143989026546478
MESH:D008623	-0.16119369864463806
MESH:D000596	-0.161684051156044
MESH:C472349	-0.16267220675945282
MESH:D019821	-0.1634041965007782
MESH:C060506	-0.16360904276371002
MESH:D019796	-0.16528217494487762
MESH:D006151	-0.16746874153614044
MESH:C005692	-0.17176271975040436
MESH:D010100	-0.173078253865242
MESH:D008244	-0.1743149757385254
MESH:D002118	-0.17452804744243622
MESH:D020126	-0.17502643167972565
MESH:D000242	-0.1787438541650772
MESH:D010703	-0.182966947555542
MESH:C038753	-0.18317754566669464
MESH:C487513	-0.1832139492034912
MESH:D006632	-0.1847817599773407
MESH:D012965	-0.18663470447063446
MESH:D000255	-0.18667156994342804
MESH:D009569	-0.19075144827365875
MESH:D003545	-0.19115693867206573
MESH:D007294	-0.19145119190216064
MESH:C065179	-0.19266720116138458
MESH:C049347	-0.19291351735591888
MESH:D010755	-0.1943475753068924
MESH:D002945	-0.19518807530403137
MESH:C459092	-0.1970532089471817
MESH:D019311	-0.2014581561088562
MESH:D009249	-0.2043846994638443
MESH:D000109	-0.2050057202577591
MESH:D015544	-0.20533636212348938
MESH:D006861	-0.2056443989276886
MESH:D017239	-0.20985160768032074
MESH:C002963	-0.21198499202728271
MESH:C067311	-0.21219149231910706
MESH:D015232	-0.21254347264766693
MESH:D020123	-0.21508608758449554
MESH:D013755	-0.21792393922805786
MESH:D012964	-0.21877585351467133
MESH:D000244	-0.2207803577184677
MESH:D000001	-0.22331412136554718
MESH:D005947	-0.22582930326461792
MESH:D064751	-0.22631710767745972
MESH:D015739	-0.22731244564056396
MESH:D011188	-0.22764812409877777
MESH:D002518	-0.22768093645572662
MESH:D016718	-0.22859641909599304
MESH:D013110	-0.2290409654378891
MESH:D005576	-0.23007769882678986
MESH:D000431	-0.23029418289661407
MESH:D006859	-0.2309105098247528
MESH:D002217	-0.2315870225429535
MESH:C419708	-0.2317623645067215
MESH:D015759	-0.23206496238708496
MESH:D003474	-0.23282569646835327
MESH:C475455	-0.23416438698768616
MESH:C076715	-0.23452121019363403
MESH:D009841	-0.23561401665210724
MESH:D015638	-0.2359192669391632
MESH:D000450	-0.2395475059747696
MESH:D009599	-0.23960541188716888
MESH:D011687	-0.23994538187980652
MESH:C047902	-0.24412155151367188
MESH:C096856	-0.24782560765743256
MESH:D030421	-0.24922366440296173
MESH:D001241	-0.24927730858325958
MESH:D008550	-0.25285589694976807
MESH:D004317	-0.25369665026664734
MESH:C060229	-0.2541036009788513
MESH:C584204	-0.2548861801624298
MESH:D012701	-0.2548966705799103
MESH:C009687	-0.25732722878456116
MESH:D013481	-0.25764721632003784
MESH:C471405	-0.26097285747528076
MESH:C108475	-0.2610977292060852
MESH:D004958	-0.26247522234916687
MESH:C102521	-0.26314544677734375
MESH:D001095	-0.264850378036499
MESH:D019833	-0.26524829864501953
MESH:D005472	-0.2661490738391876
MESH:D014212	-0.2667044401168823
MESH:D019319	-0.26802921295166016
MESH:C113580	-0.2695097327232361
MESH:D012492	-0.269630491733551
MESH:D014544	-0.2718826234340668
MESH:D009240	-0.27311599254608154
MESH:C012589	-0.2747059166431427

ENTREZ:154516
MESH:D000241	-0.2389679253101349
MESH:D006632	-0.2813287675380707
MESH:D002118	-0.3051435947418213
MESH:D000242	-0.3169539272785187
MESH:D000109	-0.33396339416503906
MESH:D009638	-0.33413994312286377
MESH:D019344	-0.3431665897369385
MESH:D012701	-0.3504674434661865
MESH:D003024	-0.3537118434906006
MESH:D004837	-0.36524659395217896
MESH:D000255	-0.3728914260864258
MESH:D001920	-0.3970603346824646
MESH:D006221	-0.39877158403396606
MESH:D012964	-0.4039249122142792
MESH:D000596	-0.40712231397628784
MESH:D009569	-0.40967872738838196
MESH:D009020	-0.4156034588813782
MESH:D011188	-0.4156186878681183
MESH:D013726	-0.4185536205768585
MESH:D004298	-0.4198157787322998
MESH:D013806	-0.4248170256614685
MESH:D001120	-0.44377925992012024
MESH:D003907	-0.44628265500068665
MESH:D002110	-0.4486672282218933
MESH:D007530	-0.4534124732017517
MESH:D000661	-0.45925021171569824
MESH:D000584	-0.4662107229232788
MESH:D007501	-0.46821796894073486
MESH:D000588	-0.48792916536331177
MESH:D002701	-0.4885108172893524
MESH:D006220	-0.4899025857448578
MESH:D000431	-0.490202933549881
MESH:D002047	-0.49149802327156067
MESH:D010634	-0.4979519844055176
MESH:D017997	-0.5019645094871521
MESH:D002746	-0.502704918384552
MESH:D000535	-0.5032047629356384
MESH:D016572	-0.507527232170105
MESH:D011803	-0.5076183080673218
MESH:D001285	-0.5132400989532471
MESH:D010042	-0.5152757167816162
MESH:D014700	-0.515295684337616
MESH:D014530	-0.5156875252723694
MESH:D003545	-0.519029438495636
MESH:D010208	-0.5197851657867432
MESH:D008012	-0.520624577999115
MESH:D000641	-0.5209307670593262
MESH:D003078	-0.5227287411689758
MESH:D002927	-0.5248295664787292
MESH:D016718	-0.5267501473426819
MESH:D019158	-0.5297157764434814
MESH:D011802	-0.5305036902427673
MESH:D008775	-0.5306423306465149
MESH:D007531	-0.5338402986526489
MESH:D003042	-0.5361866354942322
MESH:C030985	-0.5375546216964722
MESH:D016559	-0.5391005277633667
MESH:D001663	-0.5443053245544434
MESH:D011433	-0.5509131550788879
MESH:D014508	-0.5512504577636719
MESH:D007295	-0.5514025092124939
MESH:D015032	-0.5544672012329102
MESH:D002794	-0.5544801950454712
MESH:D001414	-0.5585475564002991
MESH:D002241	-0.5597173571586609
MESH:D003513	-0.5600419640541077
MESH:D019800	-0.5611371397972107
MESH:D014268	-0.5638277530670166
MESH:D011722	-0.564150869846344
MESH:D002738	-0.5644707679748535
MESH:D013096	-0.5672826766967773
MESH:D011738	-0.5730994939804077
MESH:D008694	-0.5799148678779602
MESH:D005990	-0.5816193222999573
MESH:D019808	-0.5872417688369751
MESH:D005459	-0.5905719995498657
MESH:D000577	-0.5906468033790588
MESH:D009853	-0.5908650755882263
MESH:D003401	-0.5921229124069214
MESH:D019802	-0.5932022333145142
MESH:C029899	-0.5952098369598389
MESH:D007288	-0.5958736538887024
MESH:D006152	-0.595969557762146
MESH:D008466	-0.5963112711906433
MESH:D011092	-0.5970526933670044
MESH:D015016	-0.6084086298942566
MESH:D010656	-0.6093863844871521
MESH:D003975	-0.6101482510566711
MESH:D004492	-0.6105020046234131
MESH:D014810	-0.6106942296028137
MESH:D005473	-0.6121093034744263
MESH:D000244	-0.6148520112037659
MESH:D012967	-0.6168538331985474
MESH:D019811	-0.6171902418136597
MESH:D011374	-0.6176322102546692
MESH:D013256	-0.6190087795257568
MESH:D004917	-0.6216081380844116
MESH:D011899	-0.6249250769615173
MESH:D008550	-0.6256744265556335
MESH:D011239	-0.6256757378578186

ENTREZ:64399
MESH:C000541	-0.08809467405080795
MESH:D010710	-0.11646092683076859
MESH:D014807	-0.13914543390274048
MESH:D012965	-0.14247533679008484
MESH:D014212	-0.15647931396961212
MESH:D019379	-0.15819717943668365
MESH:D004164	-0.16810673475265503
MESH:D009711	-0.1831347793340683
MESH:D014859	-0.18391557037830353
MESH:D019386	-0.18807604908943176
MESH:D012492	-0.19411472976207733
MESH:C470893	-0.1961887925863266
MESH:D019343	-0.19768230617046356
MESH:C009166	-0.21132951974868774
MESH:D000431	-0.2122783064842224
MESH:D002118	-0.21290896832942963
MESH:D010755	-0.21408656239509583
MESH:D008358	-0.21820290386676788
MESH:D002945	-0.21833455562591553
MESH:D000077211	-0.22784702479839325
MESH:D002712	-0.2295801192522049
MESH:D017886	-0.23228329420089722
MESH:D006493	-0.23339641094207764
MESH:D014801	-0.24236509203910828
MESH:D015032	-0.24263226985931396
MESH:D010100	-0.24335788190364838
MESH:D006851	-0.2461184412240982
MESH:D005283	-0.24711893498897552
MESH:D010758	-0.2508177161216736
MESH:C557282	-0.2519320547580719
MESH:D009841	-0.25205865502357483
MESH:D013752	-0.2540593147277832
MESH:D012964	-0.2545207440853119
MESH:D014025	-0.2565523684024811
MESH:D000596	-0.257304310798645
MESH:D004967	-0.2590063512325287
MESH:D000143	-0.25905704498291016
MESH:D019904	-0.26150983572006226
MESH:D004318	-0.26474878191947937
MESH:D000305	-0.26739197969436646
MESH:D013431	-0.2683846056461334
MESH:D002784	-0.271639347076416
MESH:D001205	-0.273855596780777
MESH:D005944	-0.27509167790412903
MESH:D014148	-0.27647286653518677
MESH:D011239	-0.27787744998931885
MESH:D006861	-0.2782851755619049
MESH:D005947	-0.2797507643699646
MESH:D007454	-0.28052645921707153
MESH:C485817	-0.28312766551971436
MESH:D002762	-0.28426307439804077
MESH:D008727	-0.2843395173549652
MESH:D004002	-0.2850823998451233
MESH:C088658	-0.28543245792388916
MESH:D005459	-0.28698503971099854
MESH:D017239	-0.28704407811164856
MESH:D019821	-0.2923251688480377
MESH:D001374	-0.29304754734039307
MESH:D003907	-0.2938845455646515
MESH:D000077557	-0.29526373744010925
MESH:D020148	-0.29647326469421387
MESH:D002117	-0.2971850633621216
MESH:D004958	-0.2992386221885681
MESH:D009584	-0.30242830514907837
MESH:D013256	-0.30350440740585327
MESH:D006854	-0.30463236570358276
MESH:D014812	-0.30756422877311707
MESH:D013629	-0.3108627200126648
MESH:D011188	-0.3110046684741974
MESH:D014638	-0.31182995438575745
MESH:C107241	-0.31212568283081055
MESH:C560865	-0.31245899200439453
MESH:D007501	-0.32102179527282715
MESH:D010281	-0.3214470446109772
MESH:D000588	-0.32295697927474976
MESH:D005990	-0.32342445850372314
MESH:D012176	-0.32410234212875366
MESH:D014805	-0.3253552317619324
MESH:D011137	-0.3256312906742096
MESH:D000117	-0.3271881937980652
MESH:D017308	-0.3293904662132263
MESH:C067311	-0.33361831307411194
MESH:C104450	-0.3338090479373932
MESH:D000641	-0.3359672427177429
MESH:D014280	-0.3361610472202301
MESH:D007213	-0.3376118242740631
MESH:D013739	-0.3402103781700134
MESH:D005665	-0.3447767496109009
MESH:C031356	-0.3448724150657654
MESH:D006859	-0.345126211643219
MESH:D019158	-0.34566155076026917
MESH:D000255	-0.34567490220069885
MESH:D011241	-0.3462129235267639
MESH:D008012	-0.34685584902763367
MESH:D016559	-0.3497093915939331
